time,beamID,lineOfSightWindSpeed1,lineOfSightWindSpeed2,lineOfSightWindSpeed3,lineOfSightWindSpeed4,lineOfSightWindSpeed5,lineOfSightWindSpeed6,lineOfSightWindSpeed7,lineOfSightWindSpeed8,lineOfSightWindSpeed9,lineOfSightWindSpeed10,isValid1,isValid2,isValid3,isValid4,isValid5,isValid6,isValid7,isValid8,isValid9,isValid10
115.75,4.0,15.087387757197986,16.267520538389945,14.866381236561802,14.583172970567025,16.330595707474565,16.294423968610705,16.901941276252376,16.255125428953523,16.98240824507524,18.80733758870701,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
116.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116.25,2.0,14.044064021304377,14.18077846553621,14.611015868172545,14.6328909184015,15.054518078832183,13.237279892151793,14.697791309423744,14.415043500769448,15.87050715631527,18.411578737011205,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
116.5,3.0,15.708875700125438,17.7540387653622,17.362883281402045,17.5380471997175,16.803179374459877,17.652402203300507,17.440913918084316,16.6739277067251,16.256789480682095,15.921971353167036,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
116.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117.0,1.0,16.751157227953108,18.30449638956618,16.640341179411376,16.28898513203746,16.076414433447887,16.87956101592025,16.43920322496298,16.92219310954939,17.589156887597188,18.53126204194194,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
117.25,2.0,15.623010504192262,14.271832820779471,14.775913720715078,14.951809790462553,14.718892206933571,14.067459205426466,15.854512492418714,16.847062192842262,16.840369169749138,18.36251975808995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
117.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117.75,4.0,14.91110193358353,14.050627639258938,14.432281794142826,14.579512191976416,16.990102392410382,17.76704612572073,18.169392145578502,17.504365101055072,18.606991322632677,19.477034832123223,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
118.0,1.0,17.57697200124561,17.84107702043982,16.958726586943627,17.217347766549093,16.367623255882165,17.209666188930555,17.08637354277174,17.76155988859575,18.492071306110848,18.78242019192279,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
118.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118.5,3.0,19.179805323348383,18.961656002737303,18.832226627286545,17.9652145115328,19.147167119874037,18.310889217351065,16.649995381814094,15.794158036118555,14.953697115595151,15.10365775537803,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
118.75,4.0,15.521758891322065,14.598761136684455,15.438479866440229,15.59197789883634,18.56178653411748,19.556602456400697,20.130149634526063,19.639554440469507,20.020569267529773,20.41881196906685,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
119.0,1.0,18.060046885206194,18.52967207015108,17.902173972572598,18.183665982124143,17.072843692302087,18.64696596610494,18.217620813870226,18.970189486877118,18.52300178504704,19.19867131093513,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
119.25,2.0,16.929295906030298,15.323473057578571,14.962069031612854,14.63601936637383,16.275882222491095,16.26608633712382,17.12386238738478,17.143986923014037,16.254318053321505,16.315991687962025,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
119.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120.0,1.0,18.115479759297102,18.57093496184967,18.411704670817333,19.22508563721393,18.415459859017716,18.796266300304566,18.052411564783544,18.762271792771116,18.44498439057945,18.95076698522884,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
120.25,2.0,17.239849595765605,15.338772609078257,15.366442275230117,15.488181958971023,16.20853009240982,15.669760280100162,15.693755991564982,16.514643203868083,15.445979767188849,16.427859318663373,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
120.5,3.0,19.391074571707364,18.413488086981232,18.07378794110947,17.05955824268678,17.674752707439993,16.72357955223786,15.554980854960318,14.897114136449764,14.75918941832028,14.271672757736779,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
120.75,4.0,17.616432639809226,18.060625010196237,18.76706365896973,18.694223251753613,21.06919275816583,20.84546571205701,19.930577235824455,19.314216472962045,18.40856127938857,17.723185416973312,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
121.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121.5,3.0,18.574590610451153,18.712402600383058,18.202912254759763,16.23559807021604,16.946276412719847,17.51676764998251,16.772917735644572,16.63312363809883,15.932179795195458,15.019208070382094,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
121.75,4.0,17.811497859907064,18.911733432605658,19.955839111444156,19.40601715857507,21.592537061551294,19.83277316566923,19.047980277555293,18.091855698741504,17.900332090114798,18.122011940798316,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
122.0,1.0,18.394079109950397,17.901524094117775,17.27016697739795,18.39472732309718,17.992999944047973,19.76163132472494,18.818403249734907,19.814174073408054,20.23806529379156,20.691642613233046,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
122.25,2.0,16.651980453136456,15.176709524460177,15.317653472745711,15.256725082314453,16.192568553341125,14.747317110756853,15.420732078921839,16.142955287557665,15.162780748345755,15.742981110523623,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
122.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122.75,4.0,18.98134757656583,19.368034597387926,20.376501659678837,20.459297943652683,20.975645954157216,19.434377269277807,18.930201760715935,18.695309721219576,18.717207626954682,17.696179963768785,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
123.0,1.0,18.946787006743847,17.419557888580748,16.581444119743768,18.01331513131923,17.44795283183258,19.00105878764202,18.907002696434898,19.471423784216203,20.008321352399957,20.36882728923007,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
123.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.5,3.0,19.511472577937962,18.444664804778398,17.181188376085274,17.277508839947572,19.05141111148594,17.359149395613038,15.749043623322484,15.547193207306554,15.009300789380635,15.264164162101586,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
123.75,4.0,19.43327584997713,19.134952984700526,20.42024977607669,21.435855565933423,20.468647199678806,19.15919773001519,19.3825899515887,18.65308761295224,17.852922919047984,16.949884848167336,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
124.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124.25,2.0,18.083965255460672,17.089943379922595,16.83732553444058,15.267604035283231,14.46814831336527,14.954517579410025,14.843855915210455,14.707559880694925,13.69758583241182,14.520506998925706,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
124.5,3.0,19.269496450507376,17.57171950220601,17.61425308871254,18.317884168780083,19.613237094081356,18.52244498774875,16.80199245050978,15.524668374239791,14.915401529420649,15.246880133170654,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
124.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125.0,1.0,16.24794943593262,17.05702267562529,17.99285405930915,18.419275086344353,16.3900734214379,17.833371447186032,17.94037374388005,19.37134902036334,19.892049168508933,20.599952793424766,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
125.25,2.0,18.010021099173244,17.44060849720455,16.947313688859325,14.999897190894284,14.398720728439294,14.175412589638098,13.655927659692518,14.04904414447903,14.36370656684155,15.418273090630716,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
125.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125.75,4.0,17.139376890474914,18.00233202692376,18.590876674025328,18.174528541477432,18.569545458132463,18.676942116080767,19.534841352312238,19.898652554495847,19.73389883726151,19.380868916777867,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
126.0,1.0,17.842373548925124,17.7061932204453,18.863079353997772,18.279054233111022,16.94580354476112,18.264668950307563,18.012041467258094,19.009095081776117,19.957807397396156,20.26645352187891,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
126.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126.5,3.0,18.065641035956265,18.76680342935196,19.424382260984544,18.014485788253975,18.39817360680992,17.937517747106952,16.506390952765955,16.416338178275076,15.188892559229702,15.107332809133789,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
126.75,4.0,16.478586975822466,18.350063935306807,18.678803144155133,19.05864571113451,19.73622662703278,19.882727035520407,20.597309647020044,20.203718148843087,19.18669595539865,18.438092636439528,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
127.0,1.0,18.259508440431485,18.33251581449282,19.21922250059538,18.385385950381234,17.6557245458106,19.975866244124962,19.615663025646306,20.184194229502122,19.942288326973767,20.14852576301076,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
127.25,2.0,18.610090983946634,18.04959445753619,16.640093430661707,15.50044417166901,16.374664338116474,15.42558044579057,15.661692388312893,15.591045843486887,15.114249453182076,15.59191009185089,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
127.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127.75,4.0,17.793135467496114,18.320787786149044,19.959234083356467,19.346411342283016,20.47245250383565,20.165238465851825,19.797685611840937,18.161834319709417,17.18591591973962,17.46117951576486,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
128.0,1.0,18.49768729907557,18.466277334700628,19.111852477191235,17.635243083977866,18.039180492760487,19.076413774674435,18.619661390989833,18.854605200073795,19.00942445928674,20.212623814544383,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
128.25,2.0,18.136468999115042,17.19057738898486,16.203853503260873,16.109633748983185,16.185629374883895,15.764784279839208,15.922198702770931,16.32030692617506,15.642436610691474,15.882330155563553,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
128.5,3.0,19.874941511561122,19.88290618971065,18.882342012810618,17.38488504010348,17.016025750221623,15.854354942020647,15.515244729217306,16.18585413390261,15.070121152001487,14.734808582366949,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
128.75,4.0,18.77411303959641,18.57830069936171,19.87885025971971,20.37724749901392,20.77309762061336,18.863931219216127,17.990571646275814,17.808969301849995,18.153123747842397,19.19045273403422,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
129.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129.5,3.0,18.604763780202173,18.33427904779427,18.448728865312063,16.728812989665215,15.179169042385478,14.564607863637292,14.05351141665008,14.35032007722508,14.67338210865696,14.653176704192054,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
129.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130.0,1.0,19.597274010689357,19.170126876567757,18.529307138505555,17.09776249206883,18.06230552792095,19.9233591555551,19.435328578787004,20.649477251165703,21.792970468779707,22.07853681369641,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
130.25,2.0,17.070716151317956,16.075110271358863,16.316393218869116,14.85743604781117,15.961835557561637,16.16233631103113,17.410911593251885,17.450377412173815,16.690390971295304,16.163279934271557,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
130.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130.75,4.0,19.917128079070526,18.897247987425402,19.93144532143724,18.71186430603416,19.616560640287595,19.551401744040668,19.456624670991804,19.606343586734756,19.553222929386738,19.96775519032301,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
131.0,1.0,19.293051108996078,18.093661456981987,17.06124722490109,16.945562885041653,19.612285331443747,21.35576044295243,20.96686418797021,22.406449603850472,22.99485273076184,22.801986756452035,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
131.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131.5,3.0,19.32580432264935,18.780191428894224,16.743168386937075,14.73140285261192,15.41066060862937,15.817109494486989,16.733349330163673,17.168376740066684,17.87483305130386,16.572568676442884,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
131.75,4.0,21.296113707236277,18.633467348702066,20.365814882594638,19.582927726374972,19.858523039989088,19.398804169357604,19.94657383429223,19.30860103828528,19.651963170293115,20.6892321332995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
132.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132.25,2.0,16.291869927737466,16.482029282105373,16.167367815114364,15.878920496208197,18.38407316026413,17.902533551879756,18.047718384439857,17.430040520457524,18.06333606825638,18.160403522364653,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
132.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133.0,1.0,17.952729939211665,17.878733333256818,18.049696496537056,19.25425563836405,21.45848894179927,22.07748377473353,22.124886492273422,21.79326090565373,20.991624640337157,20.21452002382521,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
133.25,2.0,16.747281217361977,16.964461422505,17.289640396949316,17.17816664189041,18.5015040258962,18.006039219867347,18.858618326554385,18.977774137056855,19.09704709060357,19.22318271452885,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
133.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133.75,4.0,21.194801769181137,20.09855818309538,20.874072289806914,20.13451334744727,22.03615340529663,21.030160215830076,21.832813212710466,21.828042417233668,20.856079440894767,22.16972343106232,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
134.0,1.0,18.747297647024045,18.02146985261136,18.422384571279586,20.402622342693526,21.572599808847748,22.147273758276878,22.70236863486821,22.62079073795655,23.000670021327988,22.520261884464013,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
134.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134.5,3.0,17.489776071807853,17.794830950887423,17.543941914581808,17.846078824967424,16.93546920592754,17.123397679611656,17.07138210651435,17.092691416653807,17.934464661757627,17.506797003130885,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
134.75,4.0,21.267246363725157,19.90809279715346,21.136099290214343,20.28030182552538,21.764932295045263,21.484621065517377,21.181837974549676,21.344487365123253,21.053471224167954,21.93880722283206,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
135.0,1.0,18.862342564351614,18.978676791651054,19.013515892109083,19.81143907615117,20.26215573239929,21.643911866607244,22.280351333014927,22.93825990961291,22.765244311147274,22.161146586489814,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
135.25,2.0,16.86454543191477,17.585957031309615,18.81615437320152,18.481986504735396,19.431865037989635,19.08091832240362,20.596804464667773,20.156323827681245,18.397215563231185,18.712504532910373,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
135.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135.75,4.0,21.512009346730476,19.921692372779148,21.42027707039271,20.837553460641587,21.71249436418323,21.85653508411398,21.44614164541732,21.728730777045307,21.465525901477562,21.95864102770674,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
136.0,1.0,19.61690050346972,20.574166105441364,20.13507625838474,19.463354110000218,21.07109102011135,21.656326113461606,21.705861318996384,21.955696926400417,21.439637960133336,21.52770046132167,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
136.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136.5,3.0,17.276419182472715,17.03762569426082,16.951362656626994,17.13810866963392,16.661451613401194,16.74919570047664,16.726451373961595,17.26251516093373,18.291548024530165,18.367376847485062,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
136.75,4.0,21.441187201933847,20.934438143978564,22.941394093022286,21.69936945074674,20.345711495607084,21.40004784456308,20.460970370705713,21.797058966911006,20.97643369177054,22.234387417606463,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
137.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137.5,3.0,17.084667399364843,17.885936604669467,16.827927876705072,16.262526544130097,17.07783925337622,17.93274646684351,16.89292803101933,17.290589594973042,17.0594378582329,16.97537305446403,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
137.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138.0,1.0,21.600436779481427,21.87156232518043,21.076581844573305,20.80717348248839,20.92099746849969,21.777869946597868,22.268834152423224,21.85305544211769,21.791951894099903,21.473957286583232,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
138.25,2.0,19.096649900466318,19.572255453357343,20.392741342612087,21.098749390646454,20.60218437046902,20.241583391580765,20.467311763936554,18.426792152643216,17.9097697470607,17.926933378983694,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
138.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138.75,4.0,21.741035661370482,21.589436441431644,22.224352434505445,21.17895141078766,20.452015793362303,21.246667583960498,21.551959440707556,21.141399496315668,19.96294515353105,19.873912280783536,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
139.0,1.0,20.437162860052783,21.165684110447472,21.401102276946705,20.74312155780748,20.25936566035106,20.634942982057865,21.609237761816523,21.077750861916403,20.472347406717322,19.543028250460463,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
139.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139.5,3.0,20.11185393565937,18.234643347605843,17.62892933192369,16.894957753145803,16.81176286593183,17.620044812864617,16.475398278087862,16.417240248865227,16.93442824982669,17.49430366661833,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
139.75,4.0,22.13590884462589,20.625299429480467,21.174607914602564,20.701430936687785,20.574677477649303,20.765981219339363,20.51523810455958,19.976895539848897,18.836251859658073,19.377693747020675,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
140.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140.25,2.0,20.292889576420233,22.71169571803841,22.322984261233312,20.51929803862803,19.074920419531132,19.10648014899706,18.951419972565095,17.82592299997669,17.54017308080369,17.933022750670624,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
140.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141.0,1.0,22.24991791871032,21.530567711824116,20.271495703127282,19.871394338506228,21.54821093758614,21.677171373360327,21.259582287486825,20.907155302948546,22.020737161329553,20.50452516056958,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
141.25,2.0,22.17529781432593,23.42019382986148,21.668756457271144,19.170558792293544,18.230893417285564,18.921932000188807,19.130490712386877,18.61464726225513,18.468952080745268,18.173982113707126,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
141.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141.75,4.0,21.46805119586807,21.271044473187334,21.208944429797942,19.946042344032428,18.146179223833986,19.326864975154876,18.56828873556348,19.40834579251506,19.095545281560014,19.014676821497805,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
142.0,1.0,21.84848815154429,20.448606379201422,20.171884739398507,19.119572451885354,20.558852233760454,21.1197555371766,20.569472136801323,21.18334032729471,21.961351304270572,20.910687180420346,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
142.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142.5,3.0,20.134864870094088,20.150021359385736,18.28428741470219,17.623981400675763,18.61686405261941,17.67720949202335,17.737875161398968,16.57533104781557,17.88770893074869,18.25284018617233,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
142.75,4.0,21.733001954875785,21.28580785645318,21.79681858648786,20.08771393027569,18.766034283647222,19.276652222102463,18.78255044948618,18.953989073753085,17.919862953667064,19.323357186206042,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
143.0,1.0,20.976625694988176,20.363216638477514,19.99165692873038,19.137762299404645,19.35358934451228,20.180907454245805,19.693427475988937,20.859980188838733,21.02886738601694,19.63153284971365,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
143.25,2.0,21.01195490002005,20.38349381570687,19.204338595344964,17.702918293207276,17.34986194671743,19.457891831715365,18.335916522361305,18.54223036877816,17.917350312664063,17.222597500246163,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
143.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143.75,4.0,21.78070845917967,20.71536962280642,20.700638628923706,18.695074408855472,17.84581606355603,18.526928003404453,18.55341402945373,19.183429501161573,18.396691203264737,19.966464456238036,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
144.0,1.0,20.152900260694654,20.68317760807089,19.889978168324454,19.554765160236194,18.3712456788484,19.905445189977634,19.362982540632416,20.011756174745116,20.4441564952381,18.613416804433918,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
144.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144.5,3.0,22.18722582187096,20.80714059782619,20.36261870864737,19.590497281052905,18.70460553086278,17.226501498859975,15.63793942212269,15.473853765513505,15.684289919318337,15.670068365694437,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
144.75,4.0,20.963449593851788,21.022779881201313,19.996995150762398,18.3208771932262,18.294837818181193,18.685476845410054,18.85493267435617,18.826368445327798,18.046780155295657,18.811600204597507,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
145.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145.5,3.0,22.662565374944617,20.99768395577864,19.988240677637606,20.097702893405895,17.036626602626562,16.039064570929725,15.437353550094686,16.123876493940664,16.245556377732694,15.646973099492973,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
