time,beamID,lineOfSightWindSpeed1,lineOfSightWindSpeed2,lineOfSightWindSpeed3,lineOfSightWindSpeed4,lineOfSightWindSpeed5,lineOfSightWindSpeed6,lineOfSightWindSpeed7,lineOfSightWindSpeed8,lineOfSightWindSpeed9,lineOfSightWindSpeed10,isValid1,isValid2,isValid3,isValid4,isValid5,isValid6,isValid7,isValid8,isValid9,isValid10
167.75,4.0,21.06655751696564,21.083983214155374,19.726396820448652,20.86082703649195,21.23272777531001,19.68933593132641,19.7229429174069,18.698880259313142,18.617880136868582,18.05519966991784,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
168.0,1.0,19.751682553285224,20.39062327205777,19.730318980711154,18.208864615315484,18.3155210078412,18.463205611282195,19.415900306617228,19.798598712015092,19.721224269052595,19.203524415539025,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
168.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168.5,3.0,19.035147912812086,18.05317116943941,18.053826011890475,18.414893049926174,17.807564681301592,17.34914262921075,17.1353076996108,15.591522133251672,15.267251735057748,15.859916334808842,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
168.75,4.0,20.735089734859326,21.297899307668228,20.744725099661704,20.9454799276205,20.081354036864663,19.469532999402126,19.080475177479,18.52681279120371,19.21432113219334,19.15731083122202,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
169.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169.25,2.0,15.869475221245011,17.29313751070768,18.081740317086258,17.267470381061074,17.317097784797472,17.441506277331108,16.825973078811717,17.172888432481923,17.5966590519197,17.855079559833076,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
169.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170.0,1.0,20.24081074627236,19.84789183757856,18.449311939557383,17.33201140189574,19.524336949244997,18.435927282914783,18.795454710370493,19.149520223561368,20.025974617745323,20.435648438593674,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
170.25,2.0,18.74134086364898,19.189361042198623,18.821583111026623,17.498859476097195,16.1064079411085,16.87835839998289,16.536569998931796,17.676672095397425,17.958917971176714,17.645305688298887,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
170.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170.75,4.0,19.515590954418254,20.511896142946593,19.932975496278647,19.01004842216718,17.869529702298173,17.624531359991316,18.198060236528494,18.463873490706227,19.13297221322627,18.151545637593806,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
171.0,1.0,19.793390317743718,19.479903755895222,17.940968568386932,17.897259913101877,19.6057474979792,18.924640991445028,20.075575379219902,21.02595407006415,20.70044201722838,20.61374722801933,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
171.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171.5,3.0,15.913989165317888,15.70919217665602,16.548930032937406,16.983667643145523,16.224340502194952,15.644463416384115,15.714095116912484,15.811119112129983,15.9190972462243,16.8230665148305,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
171.75,4.0,18.75729225309572,19.104853254393863,18.698849815958415,19.04996072267105,19.818361437646654,18.636001363737932,18.72456364089441,18.75551269498119,18.40498438204705,15.978241842103253,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
172.0,1.0,18.953050271526568,20.13432230671673,18.351656207707002,18.761220758867722,20.030410501688895,19.06630097535979,20.077409665895512,19.930994243065424,20.3716953243498,20.04108008475766,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
172.25,2.0,18.603893241118183,18.996595751573686,18.519854944780615,18.505002663364202,17.820585203007163,18.518802438981247,18.910745175697397,19.15026507928796,18.675606731817286,17.742859656947335,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
172.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.75,4.0,17.5350735959059,18.713624588392797,18.8376616003575,18.468418773531088,19.790870036282808,19.006450992679266,18.89153069532027,17.745431941708055,17.181571256151425,15.743227500526215,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
173.0,1.0,19.25599949293226,20.554109421077545,19.387250517128322,20.28093388744148,20.22658586843859,19.005958267194185,20.186994925478295,21.30553942174178,21.52448390691922,20.830680059178693,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
173.25,2.0,18.78065469742988,19.238293091191945,18.037526225872757,18.475988085584223,17.846651299607906,18.208109278159107,18.285277345276004,18.84014527340242,19.33689239343936,19.131832328122485,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
173.5,3.0,16.61197364971366,17.59354029216241,18.086698391973037,18.07497891971581,18.130873887933625,17.840556732653674,18.169834697329836,18.174646079319267,17.409903846561754,16.85234487913286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
173.75,4.0,17.81480773433383,19.675819225523078,17.762799059186115,18.193503111644546,17.571827906270187,17.64142755510541,18.182627871527128,17.538557863209704,17.066129028622434,16.21654217068931,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
174.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174.5,3.0,16.76679925136768,17.36587688090122,17.219039800784792,16.096923538003654,17.93544203522235,18.51360830718838,18.702887597515378,18.548397432165565,16.80985276916227,16.59236128608852,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
174.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175.0,1.0,19.65996696407303,21.838821083530323,21.528774852363178,21.160891308090896,18.655615570324958,19.415442292474946,20.72736904189951,22.613421346308794,22.052060087060546,21.893660613976174,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
175.25,2.0,18.14713281559099,19.299169375726695,19.199801064993583,19.32534514565461,17.88067107742105,19.24672953543481,19.2870929030228,18.715479512578916,17.95880454560695,18.310175537337702,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
175.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175.75,4.0,18.620309334025873,20.69344022199082,19.899009685192826,18.623140007752855,18.69349528832938,18.753769821740498,18.32451726192037,16.61169998014346,16.23951572478556,16.22415042214959,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
176.0,1.0,21.035712723214814,22.92090450518177,20.98966875606963,21.22406611944175,20.06115408592787,19.979645656679672,20.78292357570668,21.51173107507797,21.31995816072525,20.372888698415313,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
176.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176.5,3.0,17.1048054990932,15.824753697246004,16.15639622440067,17.86825537883167,17.353866408301965,18.219105608934605,17.57699815597483,16.829168826191122,15.678127813235452,17.23271961845508,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
176.75,4.0,19.378545790366733,21.0628243069754,20.146768809102483,18.590685081431833,19.33975375198967,19.134816386300997,18.646263942709492,17.180246412176714,18.084175373918093,17.904466547110435,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
177.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177.25,2.0,19.813561343614236,22.66997357163475,20.048073723917454,19.571991677935223,17.879349890897995,18.38014193328711,20.161109155986885,19.574093360876542,18.357298282088962,18.543569754639634,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
177.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178.0,1.0,21.867173911618767,21.38560498051185,20.692303802876605,21.23121673011439,20.247371887336843,20.035593594105965,20.340379876501693,20.40088686296152,20.96476333192325,21.064862984171175,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
178.25,2.0,20.763596372678684,21.971776528847617,19.062533970435332,18.118425877849546,17.98872911178113,19.103358079497674,19.259148105318104,19.30966628076568,18.55135929425966,18.849204612145723,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
178.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178.75,4.0,19.060308043772032,19.001172626139358,18.953371717524607,18.56606120218168,19.744178414745022,19.34409042434327,20.02257347978509,19.602969181127204,19.27919648236936,19.326582588195063,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
179.0,1.0,21.169421250482337,20.970321779551455,20.385859756218373,21.860183554480646,20.40183030973775,19.713695518494767,20.23232965893841,20.623909977228855,21.823621504816064,21.632633443302318,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
179.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179.5,3.0,16.999507057748147,16.991390428797544,17.236590061706668,17.905390430133547,16.318793018575256,16.278308135989498,17.553744628744624,17.2264571368567,16.667341787757962,17.254283494745252,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
179.75,4.0,17.563714927247204,18.346720522188313,19.90548197716487,20.048022236188373,21.270522911252122,20.28662556143807,20.7725346930486,20.571751875286346,20.641451865423747,19.80914168331134,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
180.0,1.0,21.069904690521454,21.583387903407843,20.92401454186164,21.80908492795756,19.25217241717234,19.40958820134901,19.979520753107682,20.882593662823012,21.751438724617994,22.002465496635374,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
180.25,2.0,19.19163598468649,19.96421826940209,18.363271808571586,18.63147093675553,19.435955696904742,18.602264209485384,18.760035719794004,18.059243524748673,18.486507126819998,18.333824379626282,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
180.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180.75,4.0,17.52786223615977,19.779462025788572,20.264043227604546,20.03523481840092,21.76022367729318,21.23960854155423,21.308521661515343,20.251205796654528,20.135461626605817,20.0397529983802,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
181.0,1.0,21.997655839115023,22.022806883661712,20.925566429627555,21.131465572200206,19.033096354303794,20.240850715158263,20.339383472168056,22.24306734781618,22.548873175177903,23.083621524099126,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
181.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181.5,3.0,16.54822125908601,16.946495991235754,18.87228606342662,17.411270462956455,16.965118716683836,17.269299547821685,17.765276072634524,18.26771996245555,18.60338250454036,19.337796926317388,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
181.75,4.0,18.65128978228591,19.955481232366232,20.436150658467234,20.724900206564584,21.69270747454971,21.78419260124158,20.898453539111543,21.263253978363686,20.54956713017791,19.289095210899827,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
182.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182.5,3.0,16.975925087677613,17.930046804272493,18.914918491947358,18.125369016205298,18.728255400830243,18.29252294665753,19.069786419970065,18.789357631906153,19.783963222877247,19.60397804011612,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
182.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183.0,1.0,21.706636345561844,22.983668559247644,21.790635077969373,21.129547022696535,21.57447334173664,23.495559344166722,23.745739021734792,23.250563252697397,21.904940634427213,21.204797375341567,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
183.25,2.0,19.188038238607195,18.813887487035668,20.382001673076626,21.303200652779907,21.241217028785577,21.941636005034272,21.842251937876867,22.52641360580758,22.417043583903904,21.171251121024593,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
183.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183.75,4.0,20.203514476578526,20.96976050193066,23.353755594903348,24.089337061683604,22.68195332972573,21.87581842244539,21.815796581620678,20.695657418351953,19.79437297846819,19.55436791199842,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
184.0,1.0,22.116208190583222,22.283796481842415,21.318129836877283,23.18922460411821,23.167649020447687,23.693584697906548,23.463329049481665,22.186888987195484,22.145235683166657,21.0569444886519,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
184.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184.5,3.0,19.03193872599763,19.225698697345486,19.680008339275226,18.85816833942244,18.41968404575041,19.493210369703313,20.55399240523533,20.44907748375974,19.969437311152305,20.915413156286128,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
184.75,4.0,21.03317173888971,21.88449452501927,23.34831663713471,24.34852406374397,23.753926554742154,22.97492285091839,22.544046131850337,20.72740022322583,20.268905040115207,19.29656845459104,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
185.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185.25,2.0,19.909586106056505,20.523037407396306,20.689224697986145,22.357926580584135,21.546164071525226,21.912920108720726,21.42988892355177,21.13077458772441,20.978827100012158,20.05925578383439,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
185.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186.0,1.0,22.552725978641398,22.984603980446405,24.033075858763198,24.286544855750776,23.626992585116717,23.487982072162847,21.936224441167344,21.662557320674328,21.53966762659973,20.95708079761196,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
186.25,2.0,20.88539798252127,19.84019212626652,20.89621342801471,23.02192011921462,21.627849377537885,21.32460142275192,20.69530180082973,20.710582037510186,21.234672890774448,20.16115372473374,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
186.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186.75,4.0,21.47848226539792,22.961030436794893,21.902366982683265,21.299732821972455,21.226029873913532,20.457167951939798,20.842823181517243,20.700082159492258,20.649853841996773,20.022191902985778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
187.0,1.0,22.803621536428306,23.349729058685213,25.054098043652004,24.23182122299286,23.004764838677552,23.245966431308755,21.822619783387328,21.212987987721686,20.487693415347465,19.589736948166472,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
187.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187.5,3.0,16.243240048764342,20.166805707489225,20.366836139165557,18.548649135886492,17.65877476870785,19.077303655852027,19.675463847662392,19.183894009008462,18.752932074589825,18.238606030055685,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
187.75,4.0,21.79505830890602,21.962204244112833,19.582286288030947,18.536158882440283,19.220916616368505,19.183411253177063,19.903297895786956,20.507817567761276,21.2234364392035,20.924286451858656,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
188.0,1.0,24.28754559688888,24.257344447625755,24.756861011963114,23.06788826439975,21.768443925650026,22.355207766138754,21.134185526435196,21.529111884763477,20.9185990065845,20.176612433682916,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
188.25,2.0,19.711833165368805,20.224445914775533,21.645207599063824,21.685251597411543,19.27157065981253,18.760635404535687,18.64114557678326,19.01126472405007,20.03200155741543,19.480318918032534,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
188.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188.75,4.0,21.186051845079458,20.991996366544992,17.77538652525406,17.356953728746614,18.26187776700482,18.81561922843914,20.395399380965742,20.90238536672093,20.670851992639733,20.016080767273635,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
189.0,1.0,24.478968890935636,24.025747003119925,22.538054136342346,22.268518581672133,21.001501058483047,21.51445120420012,21.039386929507415,20.6035013711385,20.43129167583312,19.258595400094972,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
189.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189.5,3.0,18.66189029390152,19.571249659799832,19.94499083088719,19.10481595582722,19.945859676155326,19.260670736596563,20.15519246604399,18.704372449836534,17.799273782986678,17.268333068261757,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
189.75,4.0,20.4878289846172,18.53970428517923,17.141228440477565,17.080164398389797,18.40837489961481,18.839987525579204,21.201860846703777,20.77019352416573,20.325707235671413,19.94348343237584,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
190.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190.5,3.0,18.902433549278637,18.44178150956618,18.366680419490095,18.71820354647321,18.378397229637176,17.704730778317096,18.8339067599167,17.907972802425167,17.23280109581423,16.538187848755218,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
190.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191.0,1.0,21.155592705296577,20.159663446248814,20.23697958376957,20.72488287322158,19.05950513308688,19.81364504046337,19.781813310605987,18.696835082134367,19.17726979695746,19.880866534486714,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
191.25,2.0,20.82483722964411,20.91661018041839,19.414219137543213,16.84254681939782,16.90073757835112,17.847567777094362,18.413947153940683,18.913104173650353,19.251737072583467,18.192792738354743,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
191.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191.75,4.0,16.646184505925046,18.48927864886734,18.216703696949608,17.92314032564389,17.221103071211004,17.6513080646285,19.039869020983268,20.052897382940543,20.45469876557244,19.702259895652784,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
192.0,1.0,20.36136389743736,19.230157569161566,20.324782869519254,20.580829076123763,19.99035314163726,20.314954797847722,19.759729787226128,19.98267908803206,20.138148989007092,19.864577267927114,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
192.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192.5,3.0,15.940240663970306,16.50529877932406,17.243511630105044,17.315095475008327,17.364047481561773,17.36652141217204,18.67752616379071,18.05339423942733,18.843004921773694,18.47718183953107,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
192.75,4.0,17.200956563627113,18.595506568311443,17.766894456619106,17.72376414161778,15.788248718506159,16.856046128908396,18.407348782635488,18.58959827356464,18.846189856942743,18.769643241988383,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
193.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193.25,2.0,20.76619820845762,18.34358653294364,17.21399265669315,16.8257786538263,17.61405548527053,17.43582506677462,17.879659783720648,17.878320671970588,18.554292815082867,18.12852088320998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
193.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194.0,1.0,18.89173300597837,18.3497377733207,19.010925484890357,21.528439971943154,21.065539785451488,20.78003176269883,20.702764776192964,19.578917928044632,18.468282952234848,18.885426285156313,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
194.25,2.0,19.841228542966192,17.257023220116988,16.657669284863083,16.542797404558165,16.549341110149708,16.691153719539845,17.396996020017625,17.422041784735367,18.316267879251182,17.300094055376036,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
194.5,3.0,17.80018813771904,17.280068383737017,18.283474792319574,18.317067051700032,18.542632960426996,17.71779883499563,18.18892228909125,17.88105374043763,17.647687817507627,17.965988339456366,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
194.75,4.0,17.670940373048193,17.477597161927996,18.57624254673704,17.268299762220156,17.88155448421633,17.240459796546556,17.455649307835408,18.663955263034463,18.50393267545403,18.516388456864032,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
195.0,1.0,17.32933084286457,17.12473522474813,19.40102223186863,22.51668994525437,20.903457849768063,20.63151788425049,19.811357993020305,19.68238728029296,18.662487556603086,18.54260190529388,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
195.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195.5,3.0,16.93770674330999,18.353787054424178,19.140299950870677,18.625137220443044,18.805274099280417,17.571328047422604,17.257563884298843,16.864373676118607,17.439879576907437,17.912971961854744,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
195.75,4.0,17.039785159914732,18.572996009416855,18.984968791940585,17.80041203347169,18.518379846737695,17.471308025587845,17.741690550108263,19.05431542280523,17.439035231456973,16.289427211086657,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
196.0,1.0,15.746540684116262,17.85744352091449,20.748194202282466,21.918536740861146,19.289819929420265,18.973626351647283,17.593359936657002,16.956378763550056,15.813024211004608,16.486850765086242,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
196.25,2.0,17.725180139227696,16.077516598891926,14.758712230454712,16.029624519535595,17.6131348430547,17.240354195375293,17.02671397169765,17.452319131161815,17.827922153408302,17.18781789599825,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
196.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196.75,4.0,15.916870959850952,18.234223971012074,17.49718648026828,16.762916001092762,16.778122426046515,16.82170195974876,17.262055176470987,18.940043016008342,17.154331143131905,16.015227444925248,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
197.0,1.0,16.6035809871921,19.985958053022397,20.81607392435151,19.488062915391012,18.03338021570596,18.52881231405133,17.54079816996782,16.831457867129348,16.23537767381157,16.465446196484127,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
197.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197.5,3.0,16.632845387081776,17.26723690195755,17.863245720053488,16.622239959249082,17.371117052460466,17.203591775831036,16.601308371299798,17.096029983458475,17.29990225125431,17.97651573345594,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
